Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
RobustMPC,tearsofsteel_short,8,88.61625000000005,13.227389835760196,2585.052748497131,19
RobustMPC,tearsofsteel_short,9,85.95479166666671,0.8366964247451034,4009.895286191813,12
RobustMPC,tearsofsteel_short,10,91.32979166666672,2.321046968560578,4082.6483383236427,12
RobustMPC,tearsofsteel_short,11,85.90041666666671,21.879225745811485,1371.4676269227289,24
RobustMPC,tearsofsteel_short,12,85.44312500000005,2.554036458290951,3761.910250005292,14
RobustMPC,tearsofsteel_short,13,82.69562500000004,3.9753002065719087,3457.0525342198275,14
RobustMPC,tearsofsteel_short,14,96.40916666666664,1.1582080973111553,4479.2306294555665,12
RobustMPC,tearsofsteel_short,15,82.8379166666667,14.103754801258365,2201.0674008029578,11
RobustMPC,tearsofsteel_short,16,95.99979166666667,3.9790023021760996,4106.965512688423,11
RobustMPC,tearsofsteel_short,17,93.59979166666666,21.392264753055844,1814.9103588186304,17
RobustMPC,tearsofsteel_short,18,94.79854166666662,7.6757270279492325,3586.0862669119338,16
RobustMPC,tearsofsteel_short,19,88.68104166666672,1.7370778054428313,4026.176689880737,13
Genie,tearsofsteel_short,0,78.66729166666669,17.72106481395873,1526.9231112179518,24
Genie,tearsofsteel_short,1,78.73187500000002,0.07958209258912101,3739.852154844879,20
Genie,tearsofsteel_short,2,87.11958333333341,0.0911850154219978,4141.718110075339,25
Genie,tearsofsteel_short,3,97.61249999999994,0.0,4680.733999999997,21
Genie,tearsofsteel_short,4,88.02291666666672,0.2818327335806968,4157.546274849131,30
Genie,tearsofsteel_short,5,91.0041666666667,0.15781931672936472,4336.623149272176,18
Genie,tearsofsteel_short,6,88.02750000000005,0.18887886869537002,4176.19591718682,24
Genie,tearsofsteel_short,7,94.45291666666674,0.0,4522.887000000003,24
Genie,tearsofsteel_short,8,78.73187500000002,0.07958209258912101,3739.852154844879,20
Genie,tearsofsteel_short,9,75.93291666666666,0.8109006364703901,3518.567600568495,15
Genie,tearsofsteel_short,10,78.99416666666667,0.29104349634250964,3727.289771656455,19
Genie,tearsofsteel_short,11,73.58104166666661,0.0342274775108075,3512.636410806648,11
Genie,tearsofsteel_short,12,75.21499999999996,0.36213813515242854,3539.493160732975,13
Genie,tearsofsteel_short,13,97.61249999999994,0.0,4680.733999999997,21
Genie,tearsofsteel_short,14,78.73187500000002,0.07958209258912101,3739.852154844879,20
Genie,tearsofsteel_short,15,95.5597916666667,0.20883370107558294,4551.424554105769,27
Genie,tearsofsteel_short,16,78.66729166666669,17.72106481395873,1526.9231112179518,24
Genie,tearsofsteel_short,17,95.8175,0.0,4592.285,26
Genie,tearsofsteel_short,18,80.32312499999998,0.0,3830.8639999999987,21
Genie,tearsofsteel_short,19,96.13312499999999,0.16927083333302856,4586.246000000037,22
BBA,tearsofsteel_short,0,89.20479166666671,14.864677084448886,2403.175299860781,36
BBA,tearsofsteel_short,1,96.8464583333333,0.0,4644.675999999999,14
BBA,tearsofsteel_short,2,91.76187500000003,13.076107645690207,2754.3017658178637,35
BBA,tearsofsteel_short,3,94.61750000000005,1.8905856856941043,4293.692906425377,33
BBA,tearsofsteel_short,4,90.17312500000004,31.322475348290407,401.28507653335964,28
BBA,tearsofsteel_short,5,93.76208333333336,0.0,4489.331000000002,24
BBA,tearsofsteel_short,6,87.98000000000006,45.61087892649595,-1480.3636900266918,17
BBA,tearsofsteel_short,7,86.88354166666674,3.8591269839966005,3680.7229523972273,11
BBA,tearsofsteel_short,8,94.79999999999997,4.625294994053295,3962.9301847421475,24
BBA,tearsofsteel_short,9,94.79999999999997,4.625294994053295,3962.9301847421475,24
BBA,tearsofsteel_short,10,92.68895833333336,7.743678843523956,3468.391880328212,26
BBA,tearsofsteel_short,11,96.8464583333333,0.0,4644.675999999999,14
BBA,tearsofsteel_short,12,86.49666666666674,31.39636725536753,229.21936653013591,5
BBA,tearsofsteel_short,13,88.30208333333339,27.900658759943237,741.6207867590865,22
BBA,tearsofsteel_short,14,90.04354166666673,18.00957430574326,2055.8991266432436,30
BBA,tearsofsteel_short,15,88.30208333333339,27.900658759943237,741.6207867590865,22
BBA,tearsofsteel_short,16,94.61750000000005,1.8905856856941043,4293.692906425377,33
BBA,tearsofsteel_short,17,92.04979166666674,20.48189129574912,1845.144966290513,28
BBA,tearsofsteel_short,18,90.4952083333334,14.288513131365162,2536.393561205631,34
BBA,tearsofsteel_short,19,96.08875000000002,5.361637769314015,3936.238606389612,20
